Timestamp,Response,Intensity,Experiment
1747043143670.245,,,CloseMouth,
1747043143670.245,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747043143709.594,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747043144956.0056,,2,VibrationSent,
1747043145186.5393,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747043145223.7078,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747043145261.3772,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747043145298.401,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747043145337.4312,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747043145375.1057,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747043145413.3,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747043145454.2898,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747043145491.4956,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747043145528.1152,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747043145793.508,,2,PlayerShoot; current_hole_y=210.00; predicted_hole_y=390.00; optimal=False,Score=-181.00; 
1747043147081.953,,2,ComputerShoot,
1747043147158.6123,,,CloseMouth,
1747043147233.6965,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747043147272.7698,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747043147310.0474,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747043147348.3647,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747043147387.7188,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747043147425.3184,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747043147462.9795,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747043147500.6055,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747043147540.5789,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747043147578.4343,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747043149056.9102,,2,PlayerShoot; current_hole_y=50.00; predicted_hole_y=230.00; optimal=False,Score=-177.00; 
1747043149094.481,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747043149131.5767,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747043149169.1826,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747043149209.1755,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747043149246.7883,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747043149283.7847,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747043149325.0806,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747043149363.855,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747043149400.8054,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747043150094.9636,,2,VibrationSent,
1747043150945.4973,,2,ComputerShoot,
1747043150983.115,1,2,FootPedalPress,
1747043151097.4385,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747043151135.1565,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747043151174.799,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747043151213.6355,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747043151250.4585,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747043151291.2234,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747043151328.4077,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747043151366.407,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747043151405.9265,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747043151444.4194,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747043151634.059,,,CloseMouth,
1747043152300.0828,,2,VibrationSent,
1747043152905.0537,,2,PlayerShoot; current_hole_y=50.00; predicted_hole_y=230.00; optimal=False,Score=-173.00; 
1747043152943.708,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747043152982.0046,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747043153019.396,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747043153057.2607,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747043153096.2446,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747043153133.8271,1,2,FootPedalPress,
1747043153134.8687,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747043153174.7334,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747043153213.6074,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747043153250.5872,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747043154777.22,,2,ComputerShoot,
1747043154930.8284,,,CloseMouth,
1747043154930.8284,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747043154968.1208,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747043155005.882,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747043155045.5923,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747043155083.7527,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747043155120.8066,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747043155160.869,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747043155198.5706,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747043155235.4539,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747043155275.2908,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747043156720.3398,,2,VibrationSent,
1747043156721.259,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747043156760.1467,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747043156798.556,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747043156840.502,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747043156878.979,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747043156917.0269,,2,PlayerShoot; current_hole_y=100.00; predicted_hole_y=280.00; optimal=True,Score=-169.00; 
1747043156954.671,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747043156995.4268,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747043157034.1902,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747043157071.9182,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747043158602.1233,,,CloseMouth,
1747043158602.1233,,2,ComputerShoot,
1747043158761.0125,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747043158801.7761,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747043158842.5676,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747043158884.6077,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747043158922.804,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747043158968.0183,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747043159006.9292,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747043159048.1577,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747043159089.378,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747043159128.0442,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747043160569.2473,,2,PlayerShoot; current_hole_y=60.00; predicted_hole_y=220.00; optimal=False,Score=-154.00; 
1747043160606.693,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747043160643.7546,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747043160682.187,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747043160719.2695,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747043160756.5852,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747043160793.8848,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747043160835.5508,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747043160875.2712,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747043160912.188,,2,VibrationSent,
1747043160912.188,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747043160951.902,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747043161748.9019,1,2,FootPedalPress,
1747043162470.1365,,2,ComputerShoot,
1747043162622.177,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747043162659.3594,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747043162697.1284,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747043162737.7031,,,CloseMouth,
1747043162737.7031,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747043162775.565,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747043162812.2537,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747043162849.8162,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747043162888.316,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747043162925.9932,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747043162964.7974,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747043164186.8853,,2,VibrationSent,
1747043164417.9292,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747043164455.9333,,2,PlayerShoot; current_hole_y=60.00; predicted_hole_y=240.00; optimal=True,Score=-150.00; 
1747043164493.742,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747043164530.5532,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747043164572.0884,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747043164609.6787,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747043164647.4578,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747043164688.4285,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747043164726.558,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747043164764.0586,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747043166110.042,,,CloseMouth,
1747043166299.3833,,2,ComputerShoot,
1747043166453.7683,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747043166494.288,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747043166531.6914,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747043166570.8293,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747043166610.2732,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747043166648.48,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747043166688.6104,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747043166727.2341,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747043166766.48,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747043166807.876,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747043168265.5452,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747043168302.6655,,2,VibrationSent,
1747043168303.6873,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747043168341.411,,2,PlayerShoot; current_hole_y=70.00; predicted_hole_y=250.00; optimal=True,Score=-135.00; 
1747043168379.3083,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747043168417.126,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747043168455.6172,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747043168495.3945,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747043168533.2278,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747043168574.3853,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747043168613.1401,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747043170060.5627,,,CloseMouth,
1747043170136.2063,,2,ComputerShoot,
1747043170289.1733,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747043170327.8628,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747043170366.1584,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747043170403.0593,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747043170441.0527,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747043170479.9878,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747043170517.2083,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747043170555.5217,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747043170593.545,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747043170632.0212,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747043172091.579,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747043172129.134,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747043172166.3645,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747043172203.7454,,2,VibrationSent,
1747043172203.7454,,2,PlayerShoot; current_hole_y=80.00; predicted_hole_y=260.00; optimal=True,Score=-120.00; 
1747043172241.9165,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747043172281.4092,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747043172319.0657,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747043172356.016,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747043172397.3257,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747043172435.1914,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747043173622.2021,,,CloseMouth,
1747043173967.6072,,2,ComputerShoot,
1747043174132.7854,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747043174169.9333,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747043174207.4668,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747043174250.856,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747043174292.6714,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747043174335.9294,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747043174374.117,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747043174412.4307,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747043174452.2673,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747043174490.1824,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747043175946.3289,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747043175985.9497,,2,PlayerShoot; current_hole_y=60.00; predicted_hole_y=240.00; optimal=True,Score=-105.00; 
1747043176024.8345,,2,VibrationSent,
1747043176024.8345,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747043176063.7324,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747043176103.4404,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747043176141.2917,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747043176179.8137,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747043176219.7317,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747043176259.9822,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747043176300.3816,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747043177678.278,,,CloseMouth,
1747043177830.4324,,2,ComputerShoot,
1747043177983.128,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747043178020.813,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747043178058.199,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747043178098.548,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747043178138.1863,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747043178175.2727,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747043178212.6013,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747043178251.1648,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747043178289.5176,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747043178328.3718,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747043179733.3416,,2,VibrationSent,
1747043179772.6814,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747043179810.5693,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747043179848.2847,,2,PlayerShoot; current_hole_y=70.00; predicted_hole_y=250.00; optimal=True,Score=-90.00; 
1747043179886.9749,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747043179924.891,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747043179962.163,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747043180003.457,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747043180041.5017,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747043180078.9539,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747043180117.5251,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747043181369.673,,,CloseMouth,
1747043181631.8977,,2,ComputerShoot,
1747043181782.0884,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747043181818.91,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
