Timestamp,Response,Intensity,Experiment
1747298582820.2197,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298582858.6506,,2.5,PlayerShoot; current_hole_y=88.00; predicted_hole_y=324.25; optimal=True,Score=1561.00; 
1747298583868.2554,,,CloseMouth,
1747298584223.7837,,2.5,ComputerShoot,
1747298584224.731,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298584267.9536,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298584312.2998,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298584357.4626,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298584402.326,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298584446.8206,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298584485.5815,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298585672.1326,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298585713.846,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298585757.4626,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298585793.865,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=1576.00; 
1747298585833.222,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298585870.6807,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298585910.0657,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298586738.105,,,CloseMouth,
1747298587309.4377,,2.5,ComputerShoot,
1747298587309.4377,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298587354.657,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298587400.2957,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298587445.4624,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298587491.7168,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298587537.3198,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298587575.362,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298588766.9219,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298588806.6582,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298588849.2583,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298588893.904,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298588931.2285,,2.5,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=1591.00; 
1747298588970.1753,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298589017.0415,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298589794.582,,,CloseMouth,
1747298590452.8152,,2.5,ComputerShoot,
1747298590453.8828,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298590500.1392,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298590545.0667,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298590591.3127,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298590635.3604,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298590673.8835,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298590712.8623,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298591870.4124,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298591910.354,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298591952.1396,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298591996.7886,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298592041.8176,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298592086.4705,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=1591.00; 
1747298592125.915,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298593011.445,,,CloseMouth,
1747298593512.7485,,2.5,ComputerShoot,
1747298593512.7485,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298593550.021,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298593590.4287,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298593635.6565,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298593681.5527,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298593722.2683,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298593761.707,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298594916.9485,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298594960.0322,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298594997.4475,,2.5,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=1606.00; 
1747298595036.8425,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298595082.7305,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298595128.1118,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298595168.1755,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298595990.1897,,,CloseMouth,
1747298596597.7554,,2.5,ComputerShoot,
1747298596598.7913,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298596640.3533,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298596679.4968,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298596717.9275,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298596754.7205,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298596791.9382,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298596831.5984,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298598023.6582,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298598069.0225,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298598112.5752,,2.5,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=1621.00; 
1747298598158.695,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298598203.9988,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298598247.4568,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298598286.412,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298599140.2073,,,CloseMouth,
1747298599660.1816,,2.5,ComputerShoot,
1747298599661.1755,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298599704.8684,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298599746.0774,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298599782.8843,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298599823.3984,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298599867.7554,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298599909.8813,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298601061.9758,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298601101.279,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298601140.7239,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298601185.588,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=1636.00; 
1747298601231.5012,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298601275.1782,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298601314.2214,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298602147.8943,,,CloseMouth,
1747298602732.1338,,2.5,ComputerShoot,
1747298602733.4126,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298602774.036,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298602812.603,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298602851.0867,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298602891.095,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298602931.2825,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298602969.9277,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298604088.3062,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298604127.7073,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298604166.4978,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298604209.4714,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=1651.00; 
1747298604255.111,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298604293.5076,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298604334.266,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298604725.9092,,,CloseMouth,
1747298605728.4978,,2.5,ComputerShoot,
1747298605728.4978,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298605767.3118,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298605807.9692,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298605851.8638,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298605897.0671,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298605940.886,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298605980.5757,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298607150.4414,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298607194.4897,,2.5,PlayerShoot; current_hole_y=88.00; predicted_hole_y=248.25; optimal=True,Score=1651.00; 
1747298607239.34,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298607283.5845,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298607323.1155,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298607361.9487,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298607401.3923,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298608254.9854,,,CloseMouth,
1747298608795.0186,,2.5,ComputerShoot,
1747298608795.0186,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298608835.2686,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298608879.4065,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298608919.245,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298608956.182,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298608997.0815,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298609039.8662,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298610214.5605,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298610260.076,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298610299.5955,,2.5,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=1655.00; 
1747298610337.4355,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298610376.422,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298610423.0469,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298610464.038,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298610815.089,,,CloseMouth,
1747298611879.5264,,2.5,ComputerShoot,
1747298611880.528,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298611924.7114,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298611970.812,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298612012.361,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298612049.7708,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298612092.3875,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298612133.2498,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298613284.9316,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298613330.755,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298613374.8123,,2.5,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=1655.00; 
1747298613421.021,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298613465.6287,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298613511.7935,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298613551.1477,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298613859.452,,,CloseMouth,
1747298614955.9678,,2.5,ComputerShoot,
1747298614956.9617,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298614998.4292,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298615035.0579,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298615075.118,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298615119.827,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298615164.8625,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298615209.5652,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298616396.762,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298616440.8313,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298616485.807,,2.5,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=1655.00; 
1747298616532.035,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298616576.3425,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298616620.5002,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298616659.8245,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298616946.7178,,,CloseMouth,
1747298618088.22,,2.5,ComputerShoot,
1747298618088.22,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298618128.1714,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298618173.8782,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298618218.68,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298618263.8975,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298618309.334,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298618352.047,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298619519.7363,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298619564.3726,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298619608.76,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298619647.2366,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298619685.7327,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298619722.868,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298619760.8643,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298621065.689,,2.5,ComputerShoot,
1747298621065.689,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298621104.6619,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298621140.7454,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298621178.9055,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298621224.0408,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298621268.841,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298621310.898,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298622490.589,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298622528.5203,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298622567.3628,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298622610.4873,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=1660.00; 
1747298622656.7717,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298622693.841,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298622733.6865,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298624118.8223,,2.5,ComputerShoot,
1747298624118.8223,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298624156.0498,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298624196.904,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298624241.3462,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298624286.471,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298624331.9114,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298624370.429,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298625487.788,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298625529.0771,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298625572.9438,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298625618.2834,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298625662.7441,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298625706.1047,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298625744.8235,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298627122.648,,2.5,ComputerShoot,
1747298627122.648,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298627161.2898,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298627198.6255,,,CloseMouth,
1747298627198.6255,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298627235.9324,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298627274.9287,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298627314.1562,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298627351.5688,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298628483.6191,,2.5,PlayerShoot; current_hole_y=116.00; predicted_hole_y=220.25; optimal=False,Score=1670.00; 
1747298628529.519,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298628574.5505,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298628617.2712,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298628656.1162,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298628699.2212,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298628739.5955,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298628779.4243,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298628930.9075,,,CloseMouth,
1747298629777.9963,1,2.5,FootPedalPress,
1747298630196.2961,,2.5,ComputerShoot,
1747298630197.2922,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298630242.237,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298630287.0852,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298630331.3384,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298630376.4246,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298630415.967,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298630455.1394,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298631603.0012,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298631648.2593,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298631693.242,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298631738.6072,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298631777.53,,2.5,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=1674.00; 
1747298631816.5264,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298631854.9707,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298632802.967,,,CloseMouth,
1747298633248.3862,,2.5,ComputerShoot,
1747298633249.344,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298633292.4585,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298633330.2744,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298633370.1672,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298633414.8003,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298633459.2427,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298633498.888,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298634675.6409,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298634720.6565,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298634764.989,,2.5,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=1689.00; 
1747298634803.8276,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298634846.854,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298634889.0112,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298634927.1206,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298635658.8062,,,CloseMouth,
1747298636357.7664,,2.5,ComputerShoot,
1747298636359.081,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298636403.3936,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298636448.3306,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298636494.1335,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298636535.7703,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298636574.62,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298636612.5947,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298637780.8289,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298637820.0813,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298637865.1887,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298637910.0667,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298637954.5193,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298637998.7373,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298638037.103,,2.5,PlayerShoot; current_hole_y=74.00; predicted_hole_y=310.25; optimal=True,Score=1689.00; 
1747298638605.2744,,,CloseMouth,
1747298639447.2524,,2.5,ComputerShoot,
1747298639447.2524,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
