Timestamp,Response,Intensity,Experiment
1746697560434.6025,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746697560473.6318,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746697560513.6736,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746697560552.953,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746697560592.824,,2,VibrationSent,
1746697560592.824,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746697560632.7856,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746697560946.582,1,2,FootPedalPress,
1746697561546.8687,,2,PlayerShoot; current_hole_y=394.00; predicted_hole_y=469.75; optimal=False,Score=162.00; 
1746697561901.0767,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1746697561940.6355,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1746697561980.351,,2,ComputerShoot,
1746697561980.351,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746697562019.7026,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746697562059.5903,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746697562098.9614,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746697562137.9365,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746697562178.0496,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746697562219.8203,NoShot,2,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1746697562336.9688,,2,PlayerShoot; current_hole_y=450.00; predicted_hole_y=213.75; optimal=False,Score=161.00; 
1746697563053.0325,,2,PlayerShoot; current_hole_y=198.00; predicted_hole_y=138.25; optimal=False,Score=155.00; 
1746697563283.5393,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1746697563323.0103,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746697563361.932,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746697563401.0435,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746697563440.3857,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746697563479.8945,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746697563519.2302,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746697563558.717,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746697563837.7139,,2,VibrationSent,
1746697563877.8025,,2,VibrationSent,
1746697563917.1091,,2,VibrationSent,
1746697564113.934,1,2,FootPedalPress,
1746697564761.9246,,2,PlayerShoot; current_hole_y=492.00; predicted_hole_y=371.75; optimal=False,Score=154.00; 
1746697564841.8928,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1746697564881.4153,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1746697564921.923,,2,ComputerShoot,
1746697564922.3096,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746697564960.6567,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746697564999.6782,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746697565039.2607,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746697565078.7708,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746697565118.6653,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746697565158.0447,NoShot,2,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1746697565512.1843,1,2,FootPedalPress,
1746697565790.6177,1,2,FootPedalPress,
1746697566239.666,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1746697566278.9302,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746697566317.7812,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746697566354.2532,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746697566390.1023,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746697566425.7075,,2,VibrationSent,
1746697566425.7075,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746697566462.0623,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746697566504.9465,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746697566775.8232,,2,PlayerShoot; current_hole_y=170.00; predicted_hole_y=406.25; optimal=False,Score=148.00; 
1746697567752.5999,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1746697567792.2693,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1746697567831.647,,2,PlayerShoot; current_hole_y=548.00; predicted_hole_y=315.75; optimal=True,Score=147.00; 
1746697567831.647,,2,ComputerShoot,
1746697567871.3442,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746697567910.8276,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746697567950.2024,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746697567989.6477,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746697568029.7664,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746697568069.6604,NoShot,2,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1746697568751.5996,,2,VibrationSent,
1746697568866.5215,,2,VibrationSent,
1746697569097.6204,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1746697569134.937,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746697569172.0588,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746697569211.7236,,2,PlayerShoot; current_hole_y=72.00; predicted_hole_y=264.25; optimal=True,Score=141.00; 
1746697569248.6934,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746697569287.5898,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746697569326.5261,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746697569365.853,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746697569898.5515,1,2,FootPedalPress,
1746697570575.8792,,2,VibrationSent,
1746697570576.9082,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1746697570619.2302,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1746697570658.7224,,2,ComputerShoot,
1746697570658.7224,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746697570702.1477,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746697570746.0107,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746697570789.7627,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746697570830.887,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746697570872.7944,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746697570911.9192,NoShot,2,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1746697570984.2742,1,2,FootPedalPress,
1746697571061.215,,2,PlayerShoot; current_hole_y=436.00; predicted_hole_y=199.75; optimal=False,Score=151.00; 
1746697571770.5354,1,2,FootPedalPress,
1746697571966.7742,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1746697572006.6172,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746697572045.6575,,2,PlayerShoot; current_hole_y=86.00; predicted_hole_y=250.25; optimal=True,Score=145.00; 
1746697572085.8494,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746697572125.3965,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746697572164.5706,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746697572203.0413,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746697572242.3962,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746697572673.6597,1,2,FootPedalPress,
1746697572881.5593,,2,VibrationSent,
1746697573012.676,,2,VibrationSent,
1746697573461.5676,1,2,FootPedalPress,
1746697573549.5881,,2,PlayerShoot; current_hole_y=520.00; predicted_hole_y=343.75; optimal=False,Score=155.00; 
1746697573594.0671,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1746697573637.2017,,2,ComputerShoot,
1746697573638.1975,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746697573682.5613,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746697573726.9492,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746697573771.8154,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746697573814.7336,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746697573855.076,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746697573894.4778,NoShot,2,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1746697574339.666,1,2,FootPedalPress,
1746697574977.5464,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1746697575022.3196,,2,VibrationSent,
1746697575022.3196,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746697575066.7917,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746697575110.8147,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746697575154.913,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746697575200.4314,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746697575240.9395,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746697575284.0564,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746697575401.7336,,2,PlayerShoot; current_hole_y=114.00; predicted_hole_y=350.25; optimal=False,Score=149.00; 
1746697575558.6636,1,2,FootPedalPress,
1746697576591.6865,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1746697576630.8374,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1746697576670.0654,,2,ComputerShoot,
1746697576670.0654,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746697576709.6626,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746697576749.774,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746697576787.6567,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746697576826.763,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746697576866.0183,,2,PlayerShoot; current_hole_y=506.00; predicted_hole_y=269.75; optimal=True,Score=148.00; 
1746697576905.8037,NoShot,2,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1746697577224.8757,,2,VibrationSent,
1746697577972.182,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1746697578011.9712,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746697578051.3564,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746697578090.933,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746697578130.9607,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746697578170.5603,,2,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=153.00; 
1746697578210.7358,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746697578249.58,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746697578289.1494,,2,VibrationSent,
1746697579437.9849,,2,VibrationSent,
1746697579517.72,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1746697579556.6667,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1746697579596.799,,2,ComputerShoot,
1746697579596.799,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746697579636.637,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746697579676.0916,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746697579715.7366,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746697579754.8467,1,2,FootPedalPress,
1746697579754.8467,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746697579793.9602,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746697579831.6567,NoShot,2,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1746697579952.2456,,2,PlayerShoot; current_hole_y=450.00; predicted_hole_y=213.75; optimal=False,Score=163.00; 
1746697580626.8896,1,2,FootPedalPress,
1746697580706.3315,,2,PlayerShoot; current_hole_y=184.00; predicted_hole_y=152.25; optimal=False,Score=157.00; 
1746697580901.971,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1746697580941.996,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746697580981.9006,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746697581020.928,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746697581058.0146,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746697581097.8083,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746697581136.6162,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746697581176.2307,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746697581414.6821,1,2,FootPedalPress,
1746697581491.751,,2,PlayerShoot; current_hole_y=184.00; predicted_hole_y=420.25; optimal=False,Score=156.00; 
1746697581686.8235,,2,VibrationSent,
1746697581726.3171,,2,VibrationSent,
1746697582245.2314,,2,VibrationSent,
1746697582324.0286,1,2,FootPedalPress,
1746697582442.9067,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1746697582482.051,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1746697582520.7231,,2,ComputerShoot,
1746697582520.7231,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746697582556.8901,,2,PlayerShoot; current_hole_y=562.00; predicted_hole_y=325.75; optimal=True,Score=155.00; 
1746697582596.7834,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746697582635.8967,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746697582675.7314,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746697582715.5896,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746697582755.9045,NoShot,2,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1746697583590.488,,2,VibrationSent,
1746697583590.488,,2,PlayerShoot; current_hole_y=198.00; predicted_hole_y=138.25; optimal=False,Score=160.00; 
1746697583828.9778,1,2,FootPedalPress,
1746697583828.9778,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1746697583870.7192,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746697583910.7156,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746697583949.5642,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746697583988.4443,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746697584027.9624,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746697584067.6875,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746697584107.0256,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746697584582.8755,,2,VibrationSent,
1746697584622.803,,2,PlayerShoot; current_hole_y=254.00; predicted_hole_y=490.25; optimal=False,Score=159.00; 
1746697584700.6387,1,2,FootPedalPress,
1746697585369.4272,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1746697585409.1147,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1746697585447.793,,2,ComputerShoot,
1746697585447.793,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746697585487.3389,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746697585526.6167,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746697585566.5303,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746697585606.042,,2,VibrationSent,
1746697585606.042,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746697585645.5835,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746697585683.9705,NoShot,2,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1746697585762.9395,,2,PlayerShoot; current_hole_y=464.00; predicted_hole_y=227.75; optimal=False,Score=158.00; 
1746697586752.7793,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1746697586791.905,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746697586831.7715,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746697586870.3293,,2,VibrationSent,
1746697586870.3293,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746697586910.6614,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746697586950.996,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746697586989.8875,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746697587029.013,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746697587266.7222,,2,PlayerShoot; current_hole_y=156.00; predicted_hole_y=392.25; optimal=False,Score=152.00; 
1746697587306.9246,1,2,FootPedalPress,
1746697588217.12,,2,PlayerShoot; current_hole_y=492.00; predicted_hole_y=371.75; optimal=False,Score=151.00; 
1746697588296.6318,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1746697588336.4487,1,2,FootPedalPress,
1746697588336.4487,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1746697588375.6033,,2,ComputerShoot,
1746697588375.6033,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746697588415.6318,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746697588455.2153,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746697588493.1416,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746697588532.1162,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746697588571.2317,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746697588610.8096,NoShot,2,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1746697588724.8315,,2,VibrationSent,
1746697589160.208,,2,VibrationSent,
1746697589544.9683,1,2,FootPedalPress,
1746697589757.5835,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1746697589801.309,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
