Timestamp,Response,Intensity,Experiment
1747142299348.9292,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142299519.69,,,CloseMouth,
1747142300480.2234,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142300518.9841,,2.5,PlayerShoot; current_hole_y=90.00; predicted_hole_y=246.25; optimal=True,Score=2237.00; 
1747142300563.6633,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142300608.0664,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142300644.9329,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142300683.9785,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142300724.7603,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142302036.7603,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142302077.864,,2.5,ComputerShoot,
1747142302077.864,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142302118.5369,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142302158.34,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142302199.5925,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142302240.3044,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142302281.9949,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142302319.5747,,,CloseMouth,
1747142302319.5747,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142303459.9507,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142303504.0535,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142303545.906,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142303585.666,,2.5,PlayerShoot; current_hole_y=62.00; predicted_hole_y=274.25; optimal=True,Score=2252.00; 
1747142303625.2434,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142303662.6638,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142303701.0461,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142305015.6548,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142305057.7764,,2.5,ComputerShoot,
1747142305057.7764,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142305094.5874,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142305132.9526,,,CloseMouth,
1747142305132.9526,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142305175.1965,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142305217.6816,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142305258.1575,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142305297.588,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142306328.2703,,2.5,VibrationSent,
1747142306407.536,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142306450.972,,2.5,PlayerShoot; current_hole_y=90.00; predicted_hole_y=246.25; optimal=True,Score=2267.00; 
1747142306496.616,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142306540.1338,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142306578.0361,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142306617.888,,2.5,VibrationSent,
1747142306619.0195,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142306656.3828,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142307298.6404,1,2.5,FootPedalPress,
1747142307973.9763,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142308017.0305,,2.5,ComputerShoot,
1747142308017.5425,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142308054.9238,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142308093.611,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142308134.314,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142308175.2012,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142308215.9219,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142308255.5105,,,CloseMouth,
1747142308255.5105,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142309288.1594,,2.5,VibrationSent,
1747142309366.4087,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142309410.1812,,2.5,PlayerShoot; current_hole_y=90.00; predicted_hole_y=246.25; optimal=True,Score=2282.00; 
1747142309455.6965,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142309499.4568,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142309537.7844,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142309575.5903,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142309612.5142,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142310297.7092,1,2.5,FootPedalPress,
1747142310933.6895,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142310971.288,,2.5,ComputerShoot,
1747142310971.288,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142311009.4858,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142311049.3013,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142311088.7805,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142311127.8909,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142311171.6855,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142311212.2546,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142311409.9817,,,CloseMouth,
1747142312328.054,,2.5,VibrationSent,
1747142312328.054,,2.5,PlayerShoot; current_hole_y=104.00; predicted_hole_y=232.25; optimal=False,Score=2297.00; 
1747142312369.2449,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142312409.2786,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142312449.0789,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142312490.951,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142312531.4014,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142312569.3042,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142313326.292,1,2.5,FootPedalPress,
1747142313889.411,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142313927.4614,,2.5,ComputerShoot,
1747142313927.4614,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142313964.604,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142314006.3616,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142314049.0884,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142314090.6768,,,CloseMouth,
1747142314090.6768,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142314132.2217,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142314170.3784,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142315201.2668,,2.5,VibrationSent,
1747142315284.7063,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142315329.372,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142315373.713,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142315417.9275,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142315461.3103,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142315499.0447,,2.5,PlayerShoot; current_hole_y=62.00; predicted_hole_y=298.25; optimal=True,Score=2301.00; 
1747142315536.9846,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142316168.9976,1,2.5,FootPedalPress,
1747142316858.4688,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142316896.35,,2.5,ComputerShoot,
1747142316896.35,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142316935.1829,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142316974.2424,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142317012.8477,,,CloseMouth,
1747142317012.8477,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142317053.5315,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142317094.2517,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142317132.3958,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142318251.5642,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142318293.334,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142318336.11,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142318378.8142,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142318420.4946,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142318458.328,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142318498.98,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142318653.5752,,2.5,VibrationSent,
1747142318693.761,,2.5,PlayerShoot; current_hole_y=146.00; predicted_hole_y=382.25; optimal=False,Score=2316.00; 
1747142319159.8672,,,CloseMouth,
1747142319820.889,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142319858.1982,,2.5,ComputerShoot,
1747142319858.1982,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142319903.591,1,2.5,FootPedalPress,
1747142319903.591,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142319944.5527,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142319986.4998,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142320026.1758,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142320064.1555,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142320103.6838,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142320376.9006,,,CloseMouth,
1747142321215.296,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142321257.499,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142321298.614,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142321340.7292,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142321380.6636,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142321418.2026,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142321459.4045,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142321573.7444,,2.5,PlayerShoot; current_hole_y=118.00; predicted_hole_y=354.25; optimal=False,Score=2320.00; 
1747142321847.4937,,2.5,VibrationSent,
1747142322449.3582,1,2.5,FootPedalPress,
1747142322766.4507,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142322803.701,,2.5,ComputerShoot,
1747142322803.701,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142322841.4868,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142322880.9934,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142322920.4104,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142322958.7515,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142323003.7874,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142323041.8137,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142323079.055,,,CloseMouth,
1747142324104.9558,,2.5,PlayerShoot; current_hole_y=132.00; predicted_hole_y=204.25; optimal=False,Score=2324.00; 
1747142324179.8286,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142324223.6946,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142324260.5627,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142324298.3223,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142324338.435,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142324377.9421,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142324417.929,,2.5,VibrationSent,
1747142324417.929,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142325724.924,,,CloseMouth,
1747142325726.0486,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142325766.928,,2.5,ComputerShoot,
1747142325766.928,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142325808.6184,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142325850.65,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142325890.6946,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142325927.773,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142325966.7085,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142326006.6943,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142326591.4102,,2.5,VibrationSent,
1747142327113.4702,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142327156.7314,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142327193.6023,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142327231.5813,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142327271.3223,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142327312.6987,,2.5,PlayerShoot; current_hole_y=62.00; predicted_hole_y=298.25; optimal=True,Score=2328.00; 
1747142327354.2383,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142327778.2808,1,2.5,FootPedalPress,
1747142328673.388,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142328716.412,,2.5,ComputerShoot,
1747142328716.412,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142328758.313,,,CloseMouth,
1747142328759.4727,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142328801.089,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142328841.3733,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142328879.4314,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142328918.3337,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142328958.1777,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142330085.4568,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142330127.7424,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142330169.8252,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142330211.4885,,2.5,PlayerShoot; current_hole_y=62.00; predicted_hole_y=274.25; optimal=True,Score=2343.00; 
1747142330249.013,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142330286.4355,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142330328.0137,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142330480.2668,,2.5,VibrationSent,
1747142331169.5435,1,2.5,FootPedalPress,
1747142331650.9712,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142331691.9182,,2.5,ComputerShoot,
1747142331691.9182,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142331732.96,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142331777.0095,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142331821.0825,,,CloseMouth,
1747142331822.1047,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142331865.5933,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142331911.759,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142331950.9546,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142333061.146,,2.5,VibrationSent,
1747142333061.922,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142333101.3853,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142333139.0913,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142333183.5857,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142333227.975,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142333272.355,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142333314.0151,,2.5,PlayerShoot; current_hole_y=76.00; predicted_hole_y=312.25; optimal=True,Score=2358.00; 
1747142334068.544,1,2.5,FootPedalPress,
1747142334637.7708,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142334677.9097,,2.5,ComputerShoot,
1747142334677.9097,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142334719.211,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142334759.386,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142334800.3042,,,CloseMouth,
1747142334800.3042,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142334838.1326,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142334876.5315,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142334916.455,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142336044.0754,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142336082.4927,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142336121.2566,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142336160.4683,,2.5,PlayerShoot; current_hole_y=62.00; predicted_hole_y=274.25; optimal=True,Score=2373.00; 
1747142336201.122,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142336239.851,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142336279.5657,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142336394.0496,,2.5,VibrationSent,
1747142337033.8005,1,2.5,FootPedalPress,
1747142337585.478,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142337625.7996,,2.5,ComputerShoot,
1747142337625.7996,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142337665.7053,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142337705.818,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142337746.029,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142337786.355,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142337827.9446,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142337867.2598,,,CloseMouth,
1747142337867.7642,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142338966.632,,2.5,VibrationSent,
1747142338967.4287,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142339008.7712,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142339047.6384,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142339084.0105,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142339123.5496,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142339167.9019,,2.5,PlayerShoot; current_hole_y=62.00; predicted_hole_y=298.25; optimal=True,Score=2388.00; 
1747142339213.4243,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142339808.1821,1,2.5,FootPedalPress,
1747142340513.3674,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142340554.8096,,2.5,ComputerShoot,
1747142340554.8096,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142340596.7952,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142340638.9382,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142340680.7961,,,CloseMouth,
1747142340681.5273,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142340718.6392,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142340757.999,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142340795.8813,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142341923.2644,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142341961.6738,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142342002.8684,,2.5,PlayerShoot; current_hole_y=76.00; predicted_hole_y=260.25; optimal=True,Score=2403.00; 
1747142342041.0747,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142342082.8315,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142342125.463,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142342167.6018,,2.5,VibrationSent,
1747142342168.6028,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142342879.5928,1,2.5,FootPedalPress,
1747142343410.439,,,CloseMouth,
1747142343495.1846,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142343533.099,,2.5,ComputerShoot,
1747142343533.099,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142343571.369,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142343611.9963,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142343653.15,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142343694.2236,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142343735.2922,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142343775.2532,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142344791.332,,2.5,VibrationSent,
1747142344909.1636,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142344946.9014,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142344989.5938,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142345031.9187,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142345071.473,,2.5,PlayerShoot; current_hole_y=48.00; predicted_hole_y=284.25; optimal=True,Score=2418.00; 
1747142345108.3313,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142345145.3445,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142345735.5935,1,2.5,FootPedalPress,
1747142346459.2378,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747142346499.5154,,2.5,ComputerShoot,
1747142346499.5154,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747142346540.3252,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142346580.9585,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142346619.2034,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142346657.6353,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142346700.2769,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142346739.0273,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142346815.407,,,CloseMouth,
1747142347871.7795,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
