Timestamp,Response,Intensity,Experiment
1741268623922.9272,NoShot,3.3,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741268623961.7234,NoShot,3.3,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741268623997.9211,NoShot,3.3,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741268624037.8618,NoShot,3.3,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741268624077.0356,,3.3,PlayerShoot; current_hole_y=150.00; predicted_hole_y=330.00; optimal=True,Score=8.00; 
1741268624756.338,,3.3,VibrationSent,
1741268625666.1091,,3.3,ComputerShoot,
1741268625832.4849,1,3.3,FootPedalPress,
1741268625833.7527,NoShot,3.3,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741268625878.0408,NoShot,3.3,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741268625917.8682,NoShot,3.3,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741268625955.0256,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741268625994.8726,NoShot,3.3,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741268626037.5154,NoShot,3.3,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741268626074.6765,NoShot,3.3,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741268626114.196,NoShot,3.3,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741268626152.4214,NoShot,3.3,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741268626189.826,NoShot,3.3,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741268626318.8652,,,CloseMouth,
1741268627740.7808,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741268627779.6685,NoShot,3.3,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741268627821.9814,NoShot,3.3,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741268627866.959,NoShot,3.3,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741268627911.4392,NoShot,3.3,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741268627954.7148,NoShot,3.3,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741268627993.0078,NoShot,3.3,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741268628031.8262,,3.3,VibrationSent,
1741268628032.8171,NoShot,3.3,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741268628069.3237,NoShot,3.3,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741268628108.1548,NoShot,3.3,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741268628183.5837,,3.3,PlayerShoot; current_hole_y=160.00; predicted_hole_y=340.00; optimal=False,Score=23.00; 
1741268629721.5554,,3.3,ComputerShoot,
1741268629887.534,NoShot,3.3,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741268629931.43,NoShot,3.3,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741268629975.4468,NoShot,3.3,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741268630016.9592,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741268630054.848,NoShot,3.3,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741268630093.6357,NoShot,3.3,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741268630134.2656,NoShot,3.3,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741268630178.4395,NoShot,3.3,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741268630217.589,NoShot,3.3,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741268630254.877,NoShot,3.3,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741268630294.1714,1,3.3,FootPedalPress,
1741268630747.9417,,,CloseMouth,
1741268631828.4326,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741268631866.4172,NoShot,3.3,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741268631906.602,NoShot,3.3,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741268631947.4082,NoShot,3.3,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741268631987.0962,NoShot,3.3,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741268632026.995,NoShot,3.3,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741268632063.982,NoShot,3.3,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741268632102.9275,NoShot,3.3,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741268632140.1519,NoShot,3.3,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741268632179.3716,NoShot,3.3,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741268632259.5413,,3.3,VibrationSent,
1741268633473.5054,1,3.3,FootPedalPress,
1741268633801.9026,,3.3,ComputerShoot,
1741268633957.841,NoShot,3.3,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741268633998.1265,NoShot,3.3,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741268634041.259,NoShot,3.3,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741268634079.217,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741268634117.2178,NoShot,3.3,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741268634157.391,NoShot,3.3,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741268634201.1665,NoShot,3.3,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741268634244.919,NoShot,3.3,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741268634287.725,NoShot,3.3,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741268634325.528,NoShot,3.3,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741268634403.7495,,,CloseMouth,
1741268635896.7112,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741268635934.4392,NoShot,3.3,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741268635973.181,NoShot,3.3,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741268636011.3435,NoShot,3.3,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741268636054.2483,NoShot,3.3,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741268636091.8748,NoShot,3.3,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741268636135.2324,NoShot,3.3,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741268636172.8916,NoShot,3.3,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741268636209.8916,NoShot,3.3,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741268636247.706,NoShot,3.3,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741268637866.677,,3.3,ComputerShoot,
1741268638032.1565,NoShot,3.3,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741268638069.5884,NoShot,3.3,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741268638107.857,NoShot,3.3,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741268638146.1956,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741268638187.708,NoShot,3.3,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741268638231.2314,NoShot,3.3,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741268638275.2542,NoShot,3.3,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741268638318.9539,NoShot,3.3,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741268638363.357,NoShot,3.3,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741268638401.0164,NoShot,3.3,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741268638693.4624,,3.3,PlayerShoot; current_hole_y=360.00; predicted_hole_y=180.00; optimal=False,Score=22.00; 
1741268639188.7188,,,CloseMouth,
1741268639969.9653,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741268640015.147,NoShot,3.3,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741268640053.9663,NoShot,3.3,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741268640093.191,NoShot,3.3,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741268640133.9612,NoShot,3.3,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741268640177.8628,NoShot,3.3,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741268640222.56,NoShot,3.3,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741268640261.2517,NoShot,3.3,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741268640298.8184,NoShot,3.3,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741268640338.4785,NoShot,3.3,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741268641964.6921,,3.3,ComputerShoot,
1741268642119.2327,NoShot,3.3,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741268642159.5186,NoShot,3.3,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741268642200.7566,NoShot,3.3,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741268642238.0835,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741268642276.223,NoShot,3.3,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741268642318.5327,NoShot,3.3,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741268642359.683,NoShot,3.3,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741268642398.542,NoShot,3.3,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741268642444.0105,NoShot,3.3,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741268642482.2458,NoShot,3.3,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741268642556.2437,,,CloseMouth,
1741268644030.3555,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741268644068.5889,NoShot,3.3,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741268644106.7148,NoShot,3.3,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741268644151.9592,NoShot,3.3,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741268644194.9875,NoShot,3.3,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741268644231.8647,NoShot,3.3,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741268644270.9724,NoShot,3.3,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741268644309.3833,NoShot,3.3,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741268644346.0857,NoShot,3.3,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741268644385.5034,NoShot,3.3,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741268644474.1719,,3.3,PlayerShoot; current_hole_y=160.00; predicted_hole_y=340.00; optimal=False,Score=21.00; 
1741268646021.6292,,3.3,ComputerShoot,
1741268646181.586,NoShot,3.3,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741268646225.4268,,,CloseMouth,
1741268646227.593,NoShot,3.3,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741268646271.9377,NoShot,3.3,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741268646308.889,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741268646346.7002,NoShot,3.3,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741268646391.5007,NoShot,3.3,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741268646432.3079,NoShot,3.3,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741268646471.2065,NoShot,3.3,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741268646509.776,NoShot,3.3,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741268646547.9163,NoShot,3.3,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741268648036.2617,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741268648077.1187,NoShot,3.3,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741268648117.5417,NoShot,3.3,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741268648156.5217,NoShot,3.3,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741268648195.6777,NoShot,3.3,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741268648234.2837,,3.3,PlayerShoot; current_hole_y=100.00; predicted_hole_y=280.00; optimal=True,Score=25.00; 
1741268648276.453,NoShot,3.3,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741268648314.4624,NoShot,3.3,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741268648352.7454,NoShot,3.3,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741268648389.5764,NoShot,3.3,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741268649153.7424,,3.3,VibrationSent,
1741268649997.445,,3.3,ComputerShoot,
1741268650158.514,NoShot,3.3,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741268650203.2625,NoShot,3.3,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741268650247.591,,3.3,VibrationSent,
1741268650248.2358,NoShot,3.3,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741268650284.8909,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741268650323.097,NoShot,3.3,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741268650367.4124,NoShot,3.3,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741268650412.1045,NoShot,3.3,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741268650451.062,NoShot,3.3,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741268650489.3596,NoShot,3.3,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741268650526.2744,NoShot,3.3,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741268650652.2905,,3.3,PlayerShoot; current_hole_y=400.00; predicted_hole_y=220.00; optimal=False,Score=35.00; 
1741268650900.7512,,,CloseMouth,
1741268651973.7388,,3.3,VibrationSent,
1741268652092.4788,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741268652137.3586,NoShot,3.3,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741268652182.068,NoShot,3.3,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741268652223.3667,NoShot,3.3,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741268652261.2466,NoShot,3.3,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741268652298.6294,NoShot,3.3,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741268652340.3135,NoShot,3.3,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741268652384.781,NoShot,3.3,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741268652428.588,NoShot,3.3,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741268652467.8044,NoShot,3.3,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741268652588.49,,3.3,PlayerShoot; current_hole_y=170.00; predicted_hole_y=350.00; optimal=False,Score=39.00; 
1741268653022.6282,,3.3,VibrationSent,
1741268654043.4126,,3.3,ComputerShoot,
1741268654210.7002,NoShot,3.3,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741268654254.6597,NoShot,3.3,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741268654293.9038,NoShot,3.3,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741268654330.319,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741268654370.9102,NoShot,3.3,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741268654410.3215,NoShot,3.3,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741268654448.724,NoShot,3.3,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741268654487.353,,3.3,VibrationSent,
1741268654488.4797,NoShot,3.3,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741268654526.8687,,3.3,PlayerShoot; current_hole_y=440.00; predicted_hole_y=260.00; optimal=True,Score=38.00; 
1741268654564.3347,NoShot,3.3,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741268654890.4028,,,CloseMouth,
1741268656095.2708,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741268656137.126,NoShot,3.3,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741268656177.3035,NoShot,3.3,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741268656214.8486,NoShot,3.3,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741268656259.4302,NoShot,3.3,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741268656303.5195,NoShot,3.3,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741268656343.4597,NoShot,3.3,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741268656383.0974,NoShot,3.3,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741268656419.6045,,3.3,VibrationSent,
1741268656419.6045,NoShot,3.3,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741268656458.5125,NoShot,3.3,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741268658069.7388,,3.3,ComputerShoot,
1741268658235.6492,NoShot,3.3,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741268658272.6873,NoShot,3.3,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741268658309.4932,NoShot,3.3,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741268658347.3396,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741268658384.9102,NoShot,3.3,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741268658422.4836,NoShot,3.3,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741268658459.8284,NoShot,3.3,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741268658496.7295,,,CloseMouth,
1741268658496.7295,NoShot,3.3,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741268658533.9614,NoShot,3.3,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741268658573.5605,NoShot,3.3,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741268659993.098,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741268660030.6829,NoShot,3.3,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741268660068.4727,NoShot,3.3,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741268660106.1978,NoShot,3.3,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741268660143.125,NoShot,3.3,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741268660180.423,NoShot,3.3,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741268660218.5085,NoShot,3.3,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741268660257.445,NoShot,3.3,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741268660294.868,,3.3,PlayerShoot; current_hole_y=130.00; predicted_hole_y=310.00; optimal=True,Score=43.00; 
1741268660333.5627,NoShot,3.3,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741268661832.6614,,3.3,ComputerShoot,
1741268661984.3547,NoShot,3.3,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741268662021.8308,NoShot,3.3,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741268662058.9226,NoShot,3.3,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741268662097.4692,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741268662134.429,NoShot,3.3,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741268662171.6873,NoShot,3.3,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741268662208.727,NoShot,3.3,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741268662246.32,NoShot,3.3,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
