Timestamp,Response,Intensity,Experiment
1744720669104.8008,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720669147.575,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720669184.2627,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744720669222.3875,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720669261.9644,,2.4285714285714284,VibrationSent,
1744720669261.9644,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720669300.7412,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720669345.9436,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744720669383.5422,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720669422.8528,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720669460.5442,,2.4285714285714284,PlayerShoot; current_hole_y=420.00; predicted_hole_y=240.00; optimal=True,Score=61.00; 
1744720670934.5742,,2.4285714285714284,PlayerShoot; current_hole_y=60.00; predicted_hole_y=220.00; optimal=False,Score=66.00; 
1744720670975.1538,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720671012.163,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720671051.5625,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720671089.644,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744720671130.4055,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720671172.9895,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720671210.0671,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720671249.1006,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744720671286.1436,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720671325.0251,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720671911.275,,2.4285714285714284,VibrationSent,
1744720672359.9866,,2.4285714285714284,VibrationSent,
1744720672967.9854,,2.4285714285714284,ComputerShoot,
1744720673007.5369,,2.4285714285714284,PlayerShoot; current_hole_y=550.00; predicted_hole_y=370.00; optimal=False,Score=65.00; 
1744720673121.4314,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720673160.4458,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720673205.2192,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720673243.1523,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744720673279.8608,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720673317.7808,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720673357.8047,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720673395.6382,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744720673439.664,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720673478.6318,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720673807.0679,,,CloseMouth,
1744720675035.8616,,2.4285714285714284,VibrationSent,
1744720675077.6992,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720675116.3716,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720675154.055,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720675191.7122,,2.4285714285714284,PlayerShoot; current_hole_y=80.00; predicted_hole_y=260.00; optimal=True,Score=69.00; 
1744720675233.8218,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720675271.2083,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720675310.6875,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720675349.2043,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744720675386.9934,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720675424.791,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720676515.0537,,2.4285714285714284,PlayerShoot; current_hole_y=400.00; predicted_hole_y=520.00; optimal=False,Score=79.00; 
1744720677078.022,,2.4285714285714284,ComputerShoot,
1744720677238.5613,,2.4285714285714284,PlayerShoot; current_hole_y=520.00; predicted_hole_y=340.00; optimal=False,Score=78.00; 
1744720677275.599,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720677312.771,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720677354.11,,2.4285714285714284,VibrationSent,
1744720677355.1475,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744720677395.3484,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720677434.2817,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720677474.0635,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720677512.9324,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744720677551.477,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720677591.1956,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720677789.0264,,2.4285714285714284,VibrationSent,
1744720677957.1904,,2.4285714285714284,VibrationSent,
1744720679152.0378,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720679196.604,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720679234.013,,2.4285714285714284,PlayerShoot; current_hole_y=70.00; predicted_hole_y=250.00; optimal=True,Score=72.00; 
1744720679272.5276,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744720679309.8406,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720679352.4963,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720679397.7593,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720679435.2253,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744720679472.9023,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720679510.3015,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720681179.743,,2.4285714285714284,VibrationSent,
1744720681179.743,,2.4285714285714284,ComputerShoot,
1744720681222.048,,2.4285714285714284,PlayerShoot; current_hole_y=550.00; predicted_hole_y=370.00; optimal=False,Score=82.00; 
1744720681338.606,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720681383.4788,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720681427.9036,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720681466.6125,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744720681505.6802,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720681542.6267,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720681582.7144,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720681620.6934,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744720681658.5608,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720681696.7234,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720683200.4648,,2.4285714285714284,VibrationSent,
1744720683280.2722,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720683317.937,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720683356.808,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720683395.985,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744720683438.9155,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720683477.897,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720683515.329,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720683553.381,,2.4285714285714284,PlayerShoot; current_hole_y=120.00; predicted_hole_y=300.00; optimal=True,Score=76.00; 
1744720683594.332,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720683632.6567,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720684240.9617,1,2.4285714285714284,FootPedalPress,
1744720685297.2046,,2.4285714285714284,PlayerShoot; current_hole_y=540.00; predicted_hole_y=380.00; optimal=False,Score=86.00; 
1744720685297.2046,,2.4285714285714284,ComputerShoot,
1744720685459.9321,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720685503.9346,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720685547.2532,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720685585.504,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744720685622.665,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720685660.0977,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720685697.3042,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720685735.9475,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744720685780.047,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720685819.7815,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720685856.4402,,2.4285714285714284,VibrationSent,
1744720686996.0125,,2.4285714285714284,VibrationSent,
1744720687307.9634,,2.4285714285714284,PlayerShoot; current_hole_y=60.00; predicted_hole_y=220.00; optimal=False,Score=80.00; 
1744720687349.859,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720687386.8994,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720687424.482,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720687467.9563,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744720687512.8206,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720687556.4526,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720687595.6047,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720687632.7253,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744720687670.0286,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720687707.1233,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720689309.5945,,2.4285714285714284,VibrationSent,
1744720689389.4585,,2.4285714285714284,ComputerShoot,
1744720689504.5132,,2.4285714285714284,PlayerShoot; current_hole_y=530.00; predicted_hole_y=350.00; optimal=False,Score=79.00; 
1744720689546.9355,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720689585.5798,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720689622.9119,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720689661.4683,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744720689704.949,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720689743.0068,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720689779.5771,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720689818.3972,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744720689855.1204,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720689892.6064,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720690356.2598,,,CloseMouth,
1744720691472.9473,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720691511.8313,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720691555.9077,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720691599.6704,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744720691643.821,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720691688.3352,,2.4285714285714284,VibrationSent,
1744720691689.407,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720691729.0464,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720691765.9065,,2.4285714285714284,PlayerShoot; current_hole_y=120.00; predicted_hole_y=300.00; optimal=True,Score=73.00; 
1744720691803.5679,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720691841.8965,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720693513.809,,2.4285714285714284,ComputerShoot,
1744720693679.9944,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720693720.3857,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720693758.6047,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720693795.9482,,2.4285714285714284,PlayerShoot; current_hole_y=490.00; predicted_hole_y=310.00; optimal=True,Score=83.00; 
1744720693835.2869,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720693872.7393,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720693913.559,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720693957.9866,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744720693997.9023,,2.4285714285714284,VibrationSent,
1744720693997.9023,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720694035.7134,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720695566.6807,,2.4285714285714284,PlayerShoot; current_hole_y=60.00; predicted_hole_y=220.00; optimal=False,Score=88.00; 
1744720695610.201,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720695648.2302,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720695687.7349,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720695726.9683,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744720695766.0227,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720695809.04,,2.4285714285714284,VibrationSent,
1744720695809.04,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720695850.2395,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720695888.1377,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744720695924.943,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720695962.3542,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720696808.0947,,2.4285714285714284,PlayerShoot; current_hole_y=350.00; predicted_hole_y=530.00; optimal=False,Score=87.00; 
1744720697321.987,,2.4285714285714284,VibrationSent,
1744720697564.21,,2.4285714285714284,ComputerShoot,
1744720697727.214,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720697765.301,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720697806.6865,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720697846.9224,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
