Timestamp,Response,Intensity,Experiment
1746020122423.8525,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020122466.636,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020122505.164,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020122542.4304,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020122580.7207,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020122868.633,,,CloseMouth,
1746020123683.7358,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020123727.7302,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020123772.0823,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020123817.2036,,2,PlayerShoot; current_hole_y=70.00; predicted_hole_y=266.25; optimal=True,Score=1732.00; 
1746020123863.3677,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020123907.3457,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020123946.14,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020123984.1094,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020125315.213,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020125352.366,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020125393.1973,,2,ComputerShoot,
1746020125393.1973,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020125437.4502,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020125482.2148,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020125527.1824,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020125565.0916,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020125605.373,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020125642.3904,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020125920.1548,,,CloseMouth,
1746020126776.574,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020126821.7034,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020126865.0386,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020126908.8298,,2,PlayerShoot; current_hole_y=70.00; predicted_hole_y=266.25; optimal=True,Score=1747.00; 
1746020126948.9465,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020126986.102,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020127025.785,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020127063.7769,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020128353.5671,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020128397.2131,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020128441.2185,,2,ComputerShoot,
1746020128442.2273,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020128486.8052,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020128526.7368,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020128564.9062,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020128607.202,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020128644.4277,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020128681.938,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020128767.0986,,,CloseMouth,
1746020129794.993,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020129835.1323,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020129873.5012,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020129917.8726,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020129963.9172,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020130008.0854,,2,PlayerShoot; current_hole_y=42.00; predicted_hole_y=278.25; optimal=True,Score=1762.00; 
1746020130049.0422,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020130086.8096,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020131426.4773,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020131465.4163,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020131508.6448,,2,ComputerShoot,
1746020131508.6448,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020131553.511,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020131597.2437,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020131636.4019,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020131674.8918,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020131713.1729,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020131750.6726,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020131875.7317,,,CloseMouth,
1746020132871.6584,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020132915.2979,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020132960.0393,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020133003.899,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020133047.7053,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020133093.7166,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020133131.5417,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020133168.8855,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020133207.2654,,2,PlayerShoot; current_hole_y=84.00; predicted_hole_y=320.25; optimal=True,Score=1777.00; 
1746020134490.3618,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020134535.3677,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020134579.4421,,2,ComputerShoot,
1746020134579.4421,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020134623.7878,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020134667.4856,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020134705.4048,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020134746.3599,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020134784.4548,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020134822.0085,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020134865.848,,,CloseMouth,
1746020135836.2124,,2,VibrationSent,
1746020135881.2874,,2,VibrationSent,
1746020135926.246,,2,VibrationSent,
1746020135971.268,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020136015.4026,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020136060.0332,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020136097.766,,2,PlayerShoot; current_hole_y=70.00; predicted_hole_y=266.25; optimal=True,Score=1782.00; 
1746020136136.9849,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020136174.8337,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020136213.2817,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020136257.4963,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020136381.0393,,2,VibrationSent,
1746020137173.652,1,2,FootPedalPress,
1746020137594.1567,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020137637.5237,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020137681.8442,,2,ComputerShoot,
1746020137682.8516,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020137724.1946,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020137762.975,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020137807.021,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020137845.6816,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020137883.9712,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020137921.3079,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020138319.431,,,CloseMouth,
1746020138969.92,,2,VibrationSent,
1746020139055.5237,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020139100.308,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020139137.861,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020139176.4358,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020139215.9045,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020139253.9844,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020139292.1953,,2,PlayerShoot; current_hole_y=56.00; predicted_hole_y=292.25; optimal=True,Score=1797.00; 
1746020139336.938,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020140680.7097,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020140726.1333,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020140770.2026,,2,ComputerShoot,
1746020140770.2026,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020140816.1506,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020140860.2146,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020140904.242,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020140941.6682,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020140980.0066,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020141018.0554,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020141257.004,,,CloseMouth,
1746020142169.8972,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020142210.3538,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020142247.3528,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020142285.5898,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020142329.8188,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020142374.3083,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020142416.757,,2,PlayerShoot; current_hole_y=56.00; predicted_hole_y=292.25; optimal=True,Score=1812.00; 
1746020142454.9995,,2,VibrationSent,
1746020142455.7988,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020143761.929,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020143805.9534,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020143850.0037,,2,ComputerShoot,
1746020143851.0125,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020143893.2566,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020143938.3933,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020143978.42,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020144017.8477,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020144056.299,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020144094.0803,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020144504.8848,,,CloseMouth,
1746020145212.7124,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020145256.848,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020145301.1519,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020145345.3376,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020145388.1162,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020145432.2815,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020145476.6758,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020145514.7224,,2,VibrationSent,
1746020145515.3562,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020145905.9182,,2,PlayerShoot; current_hole_y=210.00; predicted_hole_y=446.25; optimal=False,Score=1827.00; 
1746020146128.57,1,2,FootPedalPress,
1746020146844.2903,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020146888.9563,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020146934.1035,,2,ComputerShoot,
1746020146934.1035,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020146979.022,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020147023.734,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020147061.4365,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020147101.2415,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020147139.1843,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020147177.2295,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020147467.4292,,,CloseMouth,
1746020148315.2913,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020148359.427,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020148399.317,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020148443.8076,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020148481.191,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020148525.1099,,2,PlayerShoot; current_hole_y=42.00; predicted_hole_y=278.25; optimal=True,Score=1831.00; 
1746020148567.4585,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020148604.8408,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020149368.5078,,2,VibrationSent,
1746020149902.8977,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020149947.4897,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020149992.2146,1,2,FootPedalPress,
1746020149992.2146,,2,ComputerShoot,
1746020149992.2146,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020150037.0774,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020150080.2778,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020150124.2957,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020150162.4268,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020150199.7043,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020150237.7449,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020150598.0293,,,CloseMouth,
1746020151113.2634,,2,VibrationSent,
1746020151367.6995,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020151408.9995,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020151445.9585,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020151486.049,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020151530.2708,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020151575.0654,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020151619.126,1,2,FootPedalPress,
1746020151619.126,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020151658.1406,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020153016.22,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020153060.3083,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020153105.4004,,2,ComputerShoot,
1746020153105.4004,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020153143.2593,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020153181.0044,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020153218.486,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020153256.5337,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020153295.2778,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020153332.6282,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020153669.6147,,,CloseMouth,
1746020154402.497,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020154446.312,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020154483.0688,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020154520.3367,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020154563.1377,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020154606.7915,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020154650.233,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020154687.6516,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020154769.3516,,2,PlayerShoot; current_hole_y=98.00; predicted_hole_y=334.25; optimal=False,Score=1851.00; 
1746020156007.498,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020156051.833,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020156096.4617,,2,ComputerShoot,
1746020156096.4617,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020156135.4653,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020156172.8215,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020156209.9438,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020156249.3604,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020156288.2668,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020156325.119,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020156739.912,,,CloseMouth,
1746020157461.9285,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020157506.2014,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020157545.502,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020157582.871,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020157622.0847,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020157660.5725,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020157705.4226,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020157743.8088,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020157818.3557,,2,PlayerShoot; current_hole_y=98.00; predicted_hole_y=334.25; optimal=False,Score=1855.00; 
1746020159053.2786,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020159092.6746,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020159134.4087,,2,ComputerShoot,
1746020159134.4087,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020159172.1853,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020159216.047,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020159260.5654,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020159306.207,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020159344.0735,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020159381.1514,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020159618.7756,,,CloseMouth,
1746020160490.8108,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020160531.3276,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020160569.2878,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020160606.4617,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020160646.9375,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020160688.9504,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020160731.2178,,2,PlayerShoot; current_hole_y=56.00; predicted_hole_y=292.25; optimal=True,Score=1859.00; 
1746020160769.4448,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020160979.9165,,2,VibrationSent,
1746020161020.5215,,2,VibrationSent,
1746020161672.0056,1,2,FootPedalPress,
1746020162092.2864,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020162134.9473,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020162172.9187,,2,ComputerShoot,
1746020162172.9187,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020162215.287,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020162255.487,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020162293.8352,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020162332.8228,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020162372.356,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020162409.4163,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020162736.779,,,CloseMouth,
1746020163530.9531,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020163575.9404,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020163620.0251,,2,VibrationSent,
1746020163620.0251,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020163657.3042,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020163696.5444,,2,PlayerShoot; current_hole_y=56.00; predicted_hole_y=280.25; optimal=True,Score=1874.00; 
1746020163742.4058,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020163780.5027,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020163818.3333,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020165147.083,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020165185.8054,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020165229.9006,,2,ComputerShoot,
1746020165229.9006,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020165272.8467,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020165313.8972,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020165350.9392,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020165390.253,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020165428.533,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020165466.6929,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020165942.2585,,,CloseMouth,
1746020166571.1902,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020166608.5898,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020166646.4487,,2,VibrationSent,
1746020166646.4487,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020166684.363,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020166724.5037,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020166768.6267,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020166813.2876,,2,PlayerShoot; current_hole_y=56.00; predicted_hole_y=292.25; optimal=True,Score=1889.00; 
1746020166852.9165,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020168168.1282,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020168213.373,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020168258.6553,,2,ComputerShoot,
1746020168258.6553,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020168302.0195,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020168346.939,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020168390.5164,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020168428.9731,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020168466.969,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
