Timestamp,Response,Intensity,Experiment
1746437018185.3306,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437018226.7734,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437018269.182,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437018426.8406,,,CloseMouth,
1746437019428.991,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437019470.7424,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437019507.9995,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437019546.0676,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437019585.7278,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437019623.4258,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437019662.936,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437019700.8723,,3.0,PlayerShoot; current_hole_y=84.00; predicted_hole_y=320.25; optimal=True,Score=1817.00; 
1746437020896.875,,3.0,VibrationSent,
1746437021063.3828,,3.0,ComputerShoot,
1746437021063.3828,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437021100.645,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437021140.8416,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437021177.952,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437021215.446,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437021254.8403,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437021299.0305,,,CloseMouth,
1746437021704.313,1,3.0,FootPedalPress,
1746437022217.5337,,3.0,VibrationSent,
1746437022479.3477,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437022517.845,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437022562.7173,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437022603.6968,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437022642.042,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437022681.5034,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437022726.196,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437023054.9963,1,3.0,FootPedalPress,
1746437023252.6016,,3.0,PlayerShoot; current_hole_y=252.00; predicted_hole_y=488.25; optimal=False,Score=1832.00; 
1746437024077.0386,,,CloseMouth,
1746437024114.7698,,3.0,ComputerShoot,
1746437024114.7698,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437024152.6248,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437024193.4446,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437024231.88,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437024276.9114,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437024321.5786,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437024605.9775,,3.0,PlayerShoot; current_hole_y=406.00; predicted_hole_y=169.75; optimal=False,Score=1831.00; 
1746437025498.1135,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437025540.632,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437025582.1804,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437025619.238,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437025658.423,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437025703.255,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437025748.0374,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437026776.5786,,3.0,VibrationSent,
1746437026820.9702,,3.0,VibrationSent,
1746437026899.1628,,,CloseMouth,
1746437027142.5105,,3.0,ComputerShoot,
1746437027142.5105,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437027179.358,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437027216.9304,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437027257.5525,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437027300.2715,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437027341.8801,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437027631.5898,1,3.0,FootPedalPress,
1746437028542.5847,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437028582.404,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437028620.8364,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437028664.5254,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437028703.0154,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437028740.59,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437028782.5518,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437028821.6648,,3.0,PlayerShoot; current_hole_y=84.00; predicted_hole_y=320.25; optimal=True,Score=1830.00; 
1746437030142.1462,,3.0,ComputerShoot,
1746437030142.1462,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437030185.5115,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437030228.144,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437030265.98,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437030304.902,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437030349.1504,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437030843.833,,,CloseMouth,
1746437031542.21,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437031585.1233,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437031621.7993,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437031660.5137,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437031700.5735,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437031744.6807,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437031783.9543,,3.0,PlayerShoot; current_hole_y=70.00; predicted_hole_y=306.25; optimal=True,Score=1845.00; 
1746437033018.1565,,3.0,VibrationSent,
1746437033180.5977,,3.0,ComputerShoot,
1746437033180.5977,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437033217.55,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437033257.968,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437033296.9485,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437033334.3987,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437033372.5693,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437033416.9226,,,CloseMouth,
1746437033736.6829,1,3.0,FootPedalPress,
1746437034574.1484,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437034611.3296,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437034650.0764,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437034688.8425,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437034727.0457,,3.0,VibrationSent,
1746437034728.0842,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437034773.1365,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437034817.3015,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437035016.6072,,3.0,PlayerShoot; current_hole_y=140.00; predicted_hole_y=376.25; optimal=False,Score=1860.00; 
1746437036183.2576,,3.0,ComputerShoot,
1746437036183.2576,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437036221.0396,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437036262.5947,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437036307.463,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437036345.0686,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437036382.6055,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437036460.2393,,,CloseMouth,
1746437037551.963,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437037597.436,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437037637.2036,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437037677.9067,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437037723.9165,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437037764.4082,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437037806.6018,,3.0,PlayerShoot; current_hole_y=70.00; predicted_hole_y=306.25; optimal=True,Score=1864.00; 
1746437038212.6855,,3.0,VibrationSent,
1746437038911.6892,1,3.0,FootPedalPress,
1746437039200.2998,,3.0,ComputerShoot,
1746437039200.2998,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437039241.6377,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437039285.621,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437039326.6956,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437039365.0803,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437039402.7903,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437039556.1406,,,CloseMouth,
1746437040592.682,,3.0,VibrationSent,
1746437040592.682,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437040630.5693,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437040670.3525,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437040712.6475,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437040750.8699,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437040790.5574,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437040834.905,,3.0,PlayerShoot; current_hole_y=70.00; predicted_hole_y=306.25; optimal=True,Score=1879.00; 
1746437042210.7842,,,CloseMouth,
1746437042210.7842,,3.0,ComputerShoot,
1746437042211.9167,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437042254.0042,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437042296.6353,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437042340.7925,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437042384.231,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437042427.134,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437043603.2515,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437043640.5554,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437043680.3337,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437043717.7368,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437043755.1282,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437043793.5574,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437043838.5303,,3.0,VibrationSent,
1746437043838.5303,,3.0,PlayerShoot; current_hole_y=70.00; predicted_hole_y=306.25; optimal=True,Score=1894.00; 
1746437045206.183,,3.0,ComputerShoot,
1746437045206.183,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437045244.334,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437045285.3418,,,CloseMouth,
1746437045285.8933,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437045329.0596,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437045373.794,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437045418.3582,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437046615.9236,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437046654.0864,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437046695.171,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437046734.015,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437046771.0403,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437046808.5508,,3.0,VibrationSent,
1746437046809.3372,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437046848.7524,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437047046.3613,,3.0,PlayerShoot; current_hole_y=140.00; predicted_hole_y=376.25; optimal=False,Score=1909.00; 
1746437048011.1243,,,CloseMouth,
1746437048222.7158,,3.0,ComputerShoot,
1746437048222.7158,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437048264.2312,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437048306.3271,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437048347.493,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437048388.9788,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437048430.6792,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437049607.5037,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437049644.8171,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437049682.556,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437049721.2598,,3.0,PlayerShoot; current_hole_y=56.00; predicted_hole_y=280.25; optimal=True,Score=1913.00; 
1746437049764.7969,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437049810.2668,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437049854.4355,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437050220.5042,,3.0,VibrationSent,
1746437050962.3643,1,3.0,FootPedalPress,
1746437051263.847,,3.0,ComputerShoot,
1746437051263.847,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437051306.0007,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437051349.0205,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437051390.806,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437051432.645,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437051475.7751,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437051742.977,,,CloseMouth,
1746437052347.932,,3.0,VibrationSent,
1746437052687.4905,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437052727.0227,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437052768.225,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437052805.4587,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437052842.72,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437052882.377,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437052920.7402,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437053076.0012,,3.0,PlayerShoot; current_hole_y=126.00; predicted_hole_y=362.25; optimal=False,Score=1928.00; 
1746437053360.223,1,3.0,FootPedalPress,
1746437054303.832,,3.0,ComputerShoot,
1746437054303.832,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437054345.9458,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437054387.2935,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437054428.7122,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437054465.9612,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437054504.548,,,CloseMouth,
1746437054505.726,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437055690.3972,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437055732.1946,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437055770.435,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437055810.4094,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437055853.2832,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437055895.5305,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437055939.3298,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437055976.2659,,3.0,PlayerShoot; current_hole_y=84.00; predicted_hole_y=320.25; optimal=True,Score=1932.00; 
1746437056402.8264,,3.0,VibrationSent,
1746437057125.9001,1,3.0,FootPedalPress,
1746437057332.602,,3.0,ComputerShoot,
1746437057332.602,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437057374.7363,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437057417.3315,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437057460.6492,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437057502.8499,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437057545.73,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437057696.3828,,,CloseMouth,
1746437058716.7932,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437058754.7996,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437058793.3481,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437058830.9841,,3.0,VibrationSent,
1746437058832.1672,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437058870.7742,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437058910.5032,,3.0,PlayerShoot; current_hole_y=56.00; predicted_hole_y=292.25; optimal=True,Score=1947.00; 
1746437058947.9111,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437060341.155,,3.0,ComputerShoot,
1746437060341.155,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437060382.272,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437060423.7434,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437060465.6147,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437060506.793,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437060548.0046,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437060627.5903,,,CloseMouth,
1746437061649.2817,,3.0,PlayerShoot; current_hole_y=126.00; predicted_hole_y=210.25; optimal=False,Score=1962.00; 
1746437061732.5813,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437061770.7688,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437061808.3237,,3.0,VibrationSent,
1746437061808.3237,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437061847.4463,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437061886.006,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437061925.3477,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437061963.6448,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437062783.3147,,,CloseMouth,
1746437063349.2393,,3.0,ComputerShoot,
1746437063349.2393,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437063386.5063,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437063425.4692,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437063464.8179,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437063505.3052,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437063545.262,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437064372.7083,,3.0,VibrationSent,
1746437064745.3787,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437064786.9692,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437064827.2856,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437064865.6443,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437064904.5693,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437064941.5935,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437064980.38,1,3.0,FootPedalPress,
1746437064980.38,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437065347.7905,,3.0,PlayerShoot; current_hole_y=196.00; predicted_hole_y=432.25; optimal=False,Score=1966.00; 
1746437066406.7922,,3.0,ComputerShoot,
1746437066406.7922,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437066451.822,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437066496.9187,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437066538.7556,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437066580.5059,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437066617.092,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437067817.5593,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437067855.53,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437067893.2085,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437067933.2732,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437067974.0386,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437068018.129,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437068063.2812,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437068740.2163,,,CloseMouth,
1746437069014.3218,,3.0,VibrationSent,
1746437069436.2295,,3.0,ComputerShoot,
1746437069437.3408,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437069480.9802,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437069524.4622,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437069566.1401,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746437069603.7644,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746437069642.497,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746437069998.8826,1,3.0,FootPedalPress,
1746437070832.85,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746437070873.859,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746437070911.3123,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746437070952.2065,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746437070997.383,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746437071041.1653,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746437071079.3157,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746437072455.9285,,3.0,ComputerShoot,
1746437072456.9333,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746437072499.3064,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746437072542.051,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746437072583.0662,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
