Timestamp,Response,Intensity,Experiment
1747124267998.9187,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124268036.1306,,2.0,VibrationSent,
1747124268037.1895,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124268081.2795,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124268734.251,,2.0,PlayerShoot; current_hole_y=300.00; predicted_hole_y=480.00; optimal=False,Score=-28.00; 
1747124269676.954,,2.0,VibrationSent,
1747124269718.4631,,2.0,ComputerShoot,
1747124269878.5579,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124269921.8933,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124269959.7854,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124269998.021,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124270041.2163,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124270086.2578,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124270130.6875,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124270169.0183,,2.0,VibrationSent,
1747124270169.0183,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124270206.9695,,,CloseMouth,
1747124270206.9695,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124270244.245,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124271394.2974,,2.0,PlayerShoot; current_hole_y=140.00; predicted_hole_y=140.00; optimal=False,Score=-24.00; 
1747124271752.4224,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124271795.5002,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124271839.7278,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124271878.546,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124271922.4338,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124271959.732,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124271998.2239,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124272036.1636,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124272072.8892,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124272112.3755,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124272804.5847,,2.0,PlayerShoot; current_hole_y=310.00; predicted_hole_y=490.00; optimal=False,Score=-25.00; 
1747124273759.4673,,2.0,ComputerShoot,
1747124273931.3938,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124273970.2644,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124274008.23,,2.0,VibrationSent,
1747124274008.8525,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124274046.2632,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124274086.7922,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124274124.849,,2.0,PlayerShoot; current_hole_y=470.00; predicted_hole_y=290.00; optimal=True,Score=-26.00; 
1747124274166.2146,,2.0,VibrationSent,
1747124274167.1907,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124274204.948,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124274244.217,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124274282.9766,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124274769.0427,,,CloseMouth,
1747124275412.5305,,2.0,VibrationSent,
1747124275811.2432,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124275849.647,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124275890.7402,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124275928.402,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124275967.221,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124276011.174,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124276049.9429,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124276089.22,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124276126.4758,,2.0,PlayerShoot; current_hole_y=130.00; predicted_hole_y=310.00; optimal=True,Score=-36.00; 
1747124276167.9705,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124277178.251,,,CloseMouth,
1747124277766.0217,,2.0,ComputerShoot,
1747124277938.814,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124277975.972,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124278015.3733,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124278052.8586,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124278089.695,,2.0,VibrationSent,
1747124278090.4106,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124278127.6975,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124278167.9194,,2.0,PlayerShoot; current_hole_y=460.00; predicted_hole_y=280.00; optimal=True,Score=-26.00; 
1747124278206.5925,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124278246.1514,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124278285.0999,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124278758.0886,,,CloseMouth,
1747124279840.4683,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124279884.6182,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124279929.042,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124279975.0833,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124280018.9316,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124280057.209,,2.0,PlayerShoot; current_hole_y=100.00; predicted_hole_y=280.00; optimal=True,Score=-36.00; 
1747124280096.2217,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124280133.7786,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124280170.4324,,2.0,VibrationSent,
1747124280170.4324,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124280210.2986,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124281898.2297,,2.0,VibrationSent,
1747124281898.2297,,2.0,ComputerShoot,
1747124282065.6223,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124282109.6853,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124282148.1248,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124282185.7566,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124282222.909,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124282262.9604,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124282300.266,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124282338.0684,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124282378.997,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124282416.4854,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124282650.451,,,CloseMouth,
1747124283986.9963,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124284031.073,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124284075.9707,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124284112.7283,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124284150.7932,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124284187.6167,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124284225.938,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124284264.9736,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124284302.631,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124284341.0525,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124284536.6633,,2.0,PlayerShoot; current_hole_y=190.00; predicted_hole_y=370.00; optimal=False,Score=-21.00; 
1747124286011.4375,,2.0,ComputerShoot,
1747124286189.2954,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124286226.714,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124286266.981,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124286304.1768,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124286342.7456,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124286383.677,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124286421.4739,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124286465.1492,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124286503.4668,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124286540.214,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124286747.9998,,,CloseMouth,
1747124287157.9795,1,2.0,FootPedalPress,
1747124288123.9067,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124288168.1055,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124288205.4575,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124288243.3528,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124288280.9912,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124288318.7583,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124288362.822,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124288402.706,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124288439.9348,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124288476.9495,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124288674.485,,,CloseMouth,
1747124288967.6118,,2.0,VibrationSent,
1747124289915.3345,,2.0,PlayerShoot; current_hole_y=490.00; predicted_hole_y=430.00; optimal=False,Score=-17.00; 
1747124290128.932,,2.0,ComputerShoot,
1747124290281.3035,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124290318.5283,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124290359.5725,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124290397.4243,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124290434.2505,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124290473.0037,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124290517.0938,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124290562.0215,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124290607.472,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124290646.3325,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124291967.8499,,2.0,PlayerShoot; current_hole_y=120.00; predicted_hole_y=160.00; optimal=False,Score=-23.00; 
1747124292262.1394,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124292298.8135,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124292337.5881,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124292381.9033,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124292426.0002,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124292468.8213,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124292507.3157,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124292546.719,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124292583.623,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124292621.5244,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124293055.014,,2.0,PlayerShoot; current_hole_y=250.00; predicted_hole_y=430.00; optimal=False,Score=-24.00; 
1747124293864.3005,,,CloseMouth,
1747124294291.2773,,2.0,ComputerShoot,
1747124294455.1736,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124294499.0842,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124294539.8806,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124294576.726,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124294615.51,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124294659.7815,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124294704.2373,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124294741.3318,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124294779.443,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124294816.218,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124294899.0876,,,CloseMouth,
1747124295271.7505,,2.0,VibrationSent,
1747124295309.3503,,2.0,VibrationSent,
1747124295351.8535,,2.0,VibrationSent,
1747124296385.0154,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124296429.8093,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124296473.2214,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124296518.949,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124296562.6958,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124296599.6182,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124296640.4197,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124296677.836,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124296715.69,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124296760.6685,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124296887.9788,,2.0,PlayerShoot; current_hole_y=170.00; predicted_hole_y=350.00; optimal=False,Score=-20.00; 
1747124298408.8567,,2.0,ComputerShoot,
1747124298576.1035,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124298620.0762,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124298661.0452,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124298698.0188,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124298736.1099,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124298780.3157,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124298817.2263,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124298856.054,,,CloseMouth,
1747124298856.054,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124298895.302,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124298932.0503,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124300495.5112,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124300538.5513,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124300582.2646,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124300626.7708,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124300670.5227,,2.0,VibrationSent,
1747124300671.6677,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124300711.7258,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124300750.445,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124300788.7327,,2.0,PlayerShoot; current_hole_y=120.00; predicted_hole_y=300.00; optimal=True,Score=-16.00; 
1747124300825.979,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124300865.798,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124302525.677,,2.0,ComputerShoot,
1747124302689.021,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124302733.599,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124302778.7622,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124302815.5178,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124302854.016,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124302899.0552,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124302942.7185,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124302988.305,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124303024.9324,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124303061.5657,,,CloseMouth,
1747124303061.5657,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124304610.41,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124304647.637,,2.0,VibrationSent,
1747124304647.637,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124304686.58,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124304730.1028,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124304774.749,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124304811.5664,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124304849.106,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124304887.1816,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124304924.787,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124304962.2834,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124305088.8643,,2.0,PlayerShoot; current_hole_y=170.00; predicted_hole_y=350.00; optimal=False,Score=-1.00; 
1747124305593.4167,1,2.0,FootPedalPress,
1747124305903.5046,,,CloseMouth,
1747124306616.5513,,2.0,ComputerShoot,
1747124306792.5422,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
