Timestamp,Response,Intensity,Experiment
1741083487492.6345,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083487530.1594,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083487567.672,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083488092.909,,,CloseMouth,
1741083488680.176,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083488723.3953,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083488760.2712,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083488797.494,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083488835.1667,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083488873.0078,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083488913.5708,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083489147.72,,3.5,VibrationSent,
1741083489184.9167,,3.5,VibrationSent,
1741083489222.366,,3.5,VibrationSent,
1741083489261.156,,3.5,VibrationSent,
1741083490223.1562,,3.5,ComputerShoot,
1741083490223.1562,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083490261.912,1,3.5,FootPedalPress,
1741083490261.912,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083490299.8398,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083490337.3474,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083490375.5952,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083490413.0715,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083490715.3489,1,3.5,FootPedalPress,
1741083490865.6865,,,CloseMouth,
1741083491526.1238,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083491567.0852,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083491607.6155,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083491652.6787,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083491697.727,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083491738.2222,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083491778.1714,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083492143.7747,1,3.5,FootPedalPress,
1741083493186.3342,,3.5,ComputerShoot,
1741083493187.297,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083493226.0798,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083493267.3374,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083493306.0095,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083493350.2876,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083493392.1357,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083494509.084,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083494546.4539,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083494583.504,,3.5,PlayerShoot; current_hole_y=72.00; predicted_hole_y=264.25; optimal=True,Score=1259.00; 
1741083494620.7905,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083494658.0713,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083494695.5347,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083494733.3135,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083496047.5627,,3.5,ComputerShoot,
1741083496047.5627,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083496085.2222,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083496126.8552,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083496170.8628,,,CloseMouth,
1741083496170.8628,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083496208.0754,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083496246.785,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083497391.9321,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083497435.5386,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083497472.6606,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083497509.8457,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083497549.9753,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083497594.4832,,3.5,PlayerShoot; current_hole_y=58.00; predicted_hole_y=294.25; optimal=True,Score=1274.00; 
1741083497639.7712,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083498672.8489,,,CloseMouth,
1741083498978.5947,,3.5,ComputerShoot,
1741083498978.5947,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083499015.9895,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083499053.3403,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083499090.43,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083499127.5884,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083499164.481,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083500270.713,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083500307.7354,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083500345.5703,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083500383.5054,,3.5,PlayerShoot; current_hole_y=58.00; predicted_hole_y=278.25; optimal=True,Score=1289.00; 
1741083500420.9548,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083500458.8032,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083500495.7336,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083501880.9614,,3.5,ComputerShoot,
1741083501880.9614,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083501925.2297,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083501962.8867,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083502001.416,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083502045.4824,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083502083.0986,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083503129.2078,,3.5,VibrationSent,
1741083503166.8425,,3.5,VibrationSent,
1741083503204.6958,,3.5,VibrationSent,
1741083503205.4534,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083503241.859,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083503283.4233,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083503320.1914,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083503358.2776,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083503397.4985,,3.5,PlayerShoot; current_hole_y=58.00; predicted_hole_y=294.25; optimal=True,Score=1294.00; 
1741083503435.898,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083504232.077,,,CloseMouth,
1741083504730.784,,3.5,ComputerShoot,
1741083504730.784,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083504769.377,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083504806.6619,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083504844.5867,1,3.5,FootPedalPress,
1741083504844.5867,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083504881.8516,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083504921.63,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083505445.1858,1,3.5,FootPedalPress,
1741083505820.6526,1,3.5,FootPedalPress,
1741083506111.4153,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083506157.2976,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083506202.1567,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083506245.9807,1,3.5,FootPedalPress,
1741083506246.8958,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083506283.5754,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083506323.123,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083506363.1816,,3.5,VibrationSent,
1741083506363.1816,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083507478.9497,1,3.5,FootPedalPress,
1741083507765.736,,3.5,ComputerShoot,
1741083507766.86,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083507810.6333,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083507847.8206,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083507887.1267,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083507931.1313,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083507969.6426,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083509107.4133,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083509151.4268,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083509188.467,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083509226.9624,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083509264.5278,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083509301.385,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083509339.8015,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083510662.465,,3.5,ComputerShoot,
1741083510663.542,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083510708.0637,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083510752.6855,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083510797.3237,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083510834.0505,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083510872.525,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083512035.156,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083512073.8235,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083512119.4395,,3.5,PlayerShoot; current_hole_y=72.00; predicted_hole_y=264.25; optimal=True,Score=1304.00; 
1741083512166.5903,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083512210.168,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083512248.1724,,,CloseMouth,
1741083512248.1724,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083512286.8171,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083513277.9648,,,CloseMouth,
1741083513583.657,,3.5,ComputerShoot,
1741083513583.657,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083513621.3071,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083513658.1814,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083513695.5083,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083513733.5154,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083513776.7432,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083514894.3987,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083514931.9756,,3.5,PlayerShoot; current_hole_y=86.00; predicted_hole_y=250.25; optimal=True,Score=1319.00; 
1741083514977.691,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083515020.8718,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083515066.1934,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083515109.956,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083515148.6035,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083516465.1968,,3.5,ComputerShoot,
1741083516465.1968,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083516502.687,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083516539.3691,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083516576.1963,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083516613.469,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083516651.4685,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083517065.5515,,,CloseMouth,
1741083517771.2903,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083517811.4,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083517849.6748,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083517893.9492,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083517939.526,,3.5,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1323.00; 
1741083517983.825,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083518023.992,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083519392.546,,3.5,ComputerShoot,
1741083519392.546,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083519429.2979,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083519468.684,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083519508.9438,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083519546.9517,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083519584.5493,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083520274.379,,,CloseMouth,
1741083520691.3943,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083520728.79,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083520766.9797,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083520804.396,,3.5,VibrationSent,
1741083520804.396,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083520842.3718,,3.5,VibrationSent,
1741083520842.3718,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083520880.8125,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083520918.588,,3.5,VibrationSent,
1741083520918.588,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083521833.9429,,3.5,PlayerShoot; current_hole_y=394.00; predicted_hole_y=489.75; optimal=False,Score=1328.00; 
1741083522283.8804,,3.5,ComputerShoot,
1741083522283.8804,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083522324.0576,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083522368.6492,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083522414.4243,,,CloseMouth,
1741083522414.4243,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083522458.1746,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083522498.0298,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083522656.8323,1,3.5,FootPedalPress,
1741083523634.7942,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083523672.507,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083523709.939,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083523747.6973,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083523785.3423,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083523823.3242,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083523861.003,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083525182.0566,,3.5,ComputerShoot,
1741083525183.1045,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083525227.654,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083525272.5903,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083525316.3499,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083525354.56,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083525395.4702,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083525475.2126,1,3.5,FootPedalPress,
1741083525700.4902,,3.5,VibrationSent,
1741083526495.799,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083526533.75,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083526571.3442,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083526608.662,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083526645.7178,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083526683.5793,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083526721.0076,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083526834.5374,1,3.5,FootPedalPress,
1741083528024.5828,,3.5,ComputerShoot,
1741083528024.5828,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083528062.675,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083528100.0146,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083528138.825,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083528183.4626,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083528226.9084,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083529333.9731,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083529371.2383,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083529408.8674,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083529445.8828,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083529485.1357,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083529530.1936,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083529574.6316,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083530972.0776,,3.5,ComputerShoot,
1741083530972.0776,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083531009.1636,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083531046.7139,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083531084.6592,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083531122.8223,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083531159.9814,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083532266.8643,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083532306.258,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083532343.7292,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083532385.0498,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083532422.602,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083532460.0303,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083532501.5308,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083533807.3125,,3.5,ComputerShoot,
1741083533807.3125,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083533844.5256,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083533883.7024,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083533920.7952,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083533958.1655,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083533996.7625,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083535101.009,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083535137.9004,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083535174.7327,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083535213.4866,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083535252.035,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083535297.1582,,3.5,PlayerShoot; current_hole_y=58.00; predicted_hole_y=294.25; optimal=True,Score=1352.00; 
1741083535343.0066,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083536601.4165,,,CloseMouth,
1741083536639.2908,,3.5,ComputerShoot,
1741083536639.2908,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083536676.794,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083536721.3242,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083536759.2297,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083536796.0864,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083536832.9048,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083537941.1785,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083537978.3816,,3.5,PlayerShoot; current_hole_y=86.00; predicted_hole_y=250.25; optimal=True,Score=1367.00; 
1741083538015.2651,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083538053.2888,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083538097.2893,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083538134.6497,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083538174.7107,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083539518.6584,,3.5,ComputerShoot,
1741083539518.6584,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083539556.5054,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083539594.0334,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083539630.9915,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083539668.0667,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083539705.5193,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083539782.5764,,,CloseMouth,
1741083540829.4973,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083540873.7197,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083540918.117,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083540961.9536,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083540998.5156,,3.5,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1371.00; 
1741083541036.0652,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083541077.017,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083542400.0742,,3.5,ComputerShoot,
1741083542400.0742,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083542437.2559,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083542473.9763,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083542513.2878,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
