Timestamp,Response,Intensity,Experiment
1744881611731.9607,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1744881611776.2856,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1744881611814.2703,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1744881611851.1099,,2.6666666666666665,PlayerShoot; current_hole_y=82.00; predicted_hole_y=318.25; optimal=True,Score=1516.00; 
1744881613013.1362,,,CloseMouth,
1744881613173.7407,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881613215.1145,,2.6666666666666665,ComputerShoot,
1744881613215.1145,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881613255.8645,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881613294.992,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881613339.4385,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881613378.3438,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881613416.3877,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881613454.5403,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881614582.2485,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881614627.0442,,2.6666666666666665,PlayerShoot; current_hole_y=96.00; predicted_hole_y=240.25; optimal=True,Score=1531.00; 
1744881614672.547,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881614716.2935,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881614761.009,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1744881614805.2898,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1744881614845.15,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1744881614883.8093,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1744881614920.8684,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881614959.5928,,2.6666666666666665,VibrationSent,
1744881615818.866,,,CloseMouth,
1744881616232.2532,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881616273.0405,,2.6666666666666665,ComputerShoot,
1744881616273.0405,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881616311.6245,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881616356.6233,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881616401.284,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881616445.2131,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881616484.4858,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881616523.6133,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881617378.3025,,2.6666666666666665,VibrationSent,
1744881617653.8462,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881617691.8987,,2.6666666666666665,PlayerShoot; current_hole_y=96.00; predicted_hole_y=240.25; optimal=True,Score=1535.00; 
1744881617737.1038,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881617781.9707,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881617825.5295,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1744881617870.2075,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1744881617908.6917,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1744881617948.5618,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1744881617986.5977,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881619010.9333,,,CloseMouth,
1744881619352.8735,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881619390.052,,2.6666666666666665,ComputerShoot,
1744881619390.052,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881619428.2932,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881619472.4858,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881619517.8506,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881619556.7979,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881619601.2488,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881619639.1316,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881620751.2312,,2.6666666666666665,VibrationSent,
1744881620792.0073,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881620831.3728,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1744881620868.3818,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881620906.8115,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881620947.2593,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1744881620991.6135,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1744881621029.3394,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1744881621067.3413,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1744881621105.2788,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881621237.9104,,2.6666666666666665,PlayerShoot; current_hole_y=124.00; predicted_hole_y=360.25; optimal=False,Score=1539.00; 
1744881622394.2014,,,CloseMouth,
1744881622439.63,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881622484.4172,,2.6666666666666665,ComputerShoot,
1744881622484.4172,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881622528.7595,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881622566.3657,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881622606.6985,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881622643.894,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881622682.4666,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881622722.7632,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881623843.5818,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881623888.32,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1744881623933.8745,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881623978.9673,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881624024.213,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1744881624067.8604,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1744881624109.4888,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1744881624146.1194,,2.6666666666666665,PlayerShoot; current_hole_y=68.00; predicted_hole_y=304.25; optimal=True,Score=1543.00; 
1744881624185.3286,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881624769.455,,2.6666666666666665,VibrationSent,
1744881625226.1235,,,CloseMouth,
1744881625520.0513,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881625561.6646,,2.6666666666666665,ComputerShoot,
1744881625561.6646,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881625599.7874,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881625640.4207,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881625685.3013,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881625729.8503,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881625768.4092,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881625807.8079,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881626937.3481,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881626981.8308,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1744881627026.411,,2.6666666666666665,VibrationSent,
1744881627027.5823,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881627068.4539,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881627106.6738,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1744881627151.146,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1744881627196.48,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1744881627234.776,,2.6666666666666665,PlayerShoot; current_hole_y=68.00; predicted_hole_y=304.25; optimal=True,Score=1558.00; 
1744881627271.8855,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881628259.9,,,CloseMouth,
1744881628588.0693,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881628625.8816,,2.6666666666666665,ComputerShoot,
1744881628625.8816,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881628670.0374,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881628714.341,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881628759.734,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881628804.8804,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881628843.2134,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881628881.4092,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881630032.408,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881630076.6318,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1744881630121.551,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881630159.4363,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881630198.3481,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1744881630243.381,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1744881630281.7847,,2.6666666666666665,VibrationSent,
1744881630281.7847,,2.6666666666666665,PlayerShoot; current_hole_y=54.00; predicted_hole_y=290.25; optimal=True,Score=1573.00; 
1744881630320.3599,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1744881630357.559,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881631417.363,,,CloseMouth,
1744881631659.9094,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881631704.9485,,2.6666666666666665,ComputerShoot,
1744881631704.9485,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881631749.8914,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881631794.0999,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881631839.3577,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881631876.8481,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881631915.9128,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881631955.1538,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881633085.3147,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881633129.9023,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1744881633173.8167,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881633214.589,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881633253.4927,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1744881633297.7852,,2.6666666666666665,VibrationSent,
1744881633298.7551,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1744881633336.5366,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1744881633374.4417,,2.6666666666666665,PlayerShoot; current_hole_y=68.00; predicted_hole_y=304.25; optimal=True,Score=1588.00; 
1744881633413.2737,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881634508.1448,,,CloseMouth,
1744881634717.2944,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881634757.6118,,2.6666666666666665,ComputerShoot,
1744881634757.6118,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881634796.3909,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881634836.2761,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881634878.011,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881634916.2368,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881634960.5933,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881635001.1187,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881636132.2434,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881636176.7964,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1744881636222.5122,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881636266.6406,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881636308.817,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1744881636353.111,,2.6666666666666665,PlayerShoot; current_hole_y=40.00; predicted_hole_y=276.25; optimal=True,Score=1603.00; 
1744881636391.1606,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1744881636428.5366,,2.6666666666666665,VibrationSent,
1744881636428.5366,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1744881636466.6536,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881637612.7146,,,CloseMouth,
1744881637823.197,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881637867.2378,,2.6666666666666665,ComputerShoot,
1744881637868.2468,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881637911.402,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881637955.3145,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881637992.1875,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881638030.9282,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881638074.2747,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881638112.043,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881639255.2515,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881639299.1506,,2.6666666666666665,VibrationSent,
1744881639299.1506,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1744881639337.1997,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881639377.8096,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881639415.4922,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1744881639454.7285,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1744881639493.3862,,2.6666666666666665,PlayerShoot; current_hole_y=54.00; predicted_hole_y=290.25; optimal=True,Score=1618.00; 
1744881639532.9622,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1744881639570.7368,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881640768.458,,,CloseMouth,
1744881640901.8833,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881640939.8296,,2.6666666666666665,ComputerShoot,
1744881640939.8296,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881640984.5078,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881641029.6335,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881641074.7368,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881641119.4487,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881641158.0928,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881641196.9526,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881642308.2456,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881642352.6602,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1744881642389.8296,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881642428.0352,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881642472.0818,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1744881642516.8188,,2.6666666666666665,PlayerShoot; current_hole_y=40.00; predicted_hole_y=276.25; optimal=True,Score=1633.00; 
1744881642558.6838,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1744881642596.454,,2.6666666666666665,VibrationSent,
1744881642596.454,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1744881642633.9827,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881643830.3574,,,CloseMouth,
1744881643964.5068,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881644004.9197,,2.6666666666666665,ComputerShoot,
1744881644004.9197,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881644042.7153,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881644080.7417,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881644125.073,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881644169.2163,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881644213.875,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881644252.8308,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881645391.1885,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881645429.9048,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1744881645474.8157,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881645519.6978,,2.6666666666666665,VibrationSent,
1744881645520.783,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881645565.1118,,2.6666666666666665,PlayerShoot; current_hole_y=54.00; predicted_hole_y=282.25; optimal=True,Score=1648.00; 
1744881645611.5369,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1744881645656.055,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1744881645695.544,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1744881645733.0542,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881646736.5125,,,CloseMouth,
1744881647075.0645,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881647119.8374,,2.6666666666666665,ComputerShoot,
1744881647119.8374,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881647164.8525,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881647209.7234,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881647255.039,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881647298.6157,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881647337.2988,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881647374.7876,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881648479.933,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881648519.5654,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1744881648564.2256,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881648609.114,,2.6666666666666665,VibrationSent,
1744881648610.3,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881648652.1565,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1744881648689.2832,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1744881648730.7832,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1744881648768.392,,2.6666666666666665,PlayerShoot; current_hole_y=68.00; predicted_hole_y=304.25; optimal=True,Score=1663.00; 
1744881648805.521,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881649969.8218,,,CloseMouth,
1744881650140.6592,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881650178.582,,2.6666666666666665,ComputerShoot,
1744881650178.582,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881650217.341,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1744881650255.664,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1744881650296.4788,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1744881650334.7312,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1744881650378.931,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1744881650417.957,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=474.00; predicted_hole_y=237.75,
1744881651552.2944,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=240.25,
1744881651597.0056,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1744881651641.509,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1744881651685.7397,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1744881651722.8464,,2.6666666666666665,PlayerShoot; current_hole_y=54.00; predicted_hole_y=282.25; optimal=True,Score=1678.00; 
1744881651764.395,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1744881651809.8699,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1744881651848.8699,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1744881651885.1921,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1744881651924.2146,,2.6666666666666665,VibrationSent,
1744881653084.3638,,,CloseMouth,
1744881653217.9026,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=319.75,
1744881653262.362,,2.6666666666666665,ComputerShoot,
1744881653262.362,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1744881653306.314,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
